29;naval_base_spawn;2155.00;9.50;635.00;-2.46;2776
29;naval_base_spawn;2165.00;9.50;562.00;-1.94;2707
29;naval_base_spawn;2151.00;9.50;662.00;-1.83;2776
29;naval_base_spawn;2118.00;9.50;516.00;-2.43;2564
29;naval_base_spawn;2061.00;9.75;494.00;-2.44;2564
30;stronghold_network;4722.00;11.03;569.00;3.24;0
30;nuclear_reactor_spawn;5053.00;10.05;687.00;1.08;0
30;special_project_facility_spawn;4864.00;12.80;576.00;3.74;0
30;special_project_facility_spawn;4914.00;12.05;558.00;0.13;0
30;special_project_facility_spawn;4738.00;9.73;394.00;1.68;0
30;special_project_facility_spawn;4886.00;11.60;665.00;5.81;0
30;special_project_facility_spawn;4785.00;12.10;624.00;0.74;0
30;special_project_facility_spawn;4863.00;12.93;425.00;3.75;0
30;special_project_facility_spawn;4726.00;11.95;666.00;0.13;0
30;special_project_facility_spawn;4728.00;9.90;521.00;2.80;0
30;special_project_facility_spawn;4700.00;13.00;645.00;0.63;0
30;special_project_facility_spawn;4925.00;11.75;592.00;2.19;0
30;special_project_facility_spawn;4820.00;11.20;380.00;4.86;0
30;special_project_facility_spawn;4860.00;12.23;469.00;1.24;0
30;special_project_facility_spawn;4992.00;11.73;638.00;5.37;0
30;special_project_facility_spawn;4820.00;12.32;694.00;5.47;0
30;special_project_facility_spawn;4828.00;11.60;605.00;3.30;0
30;special_project_facility_spawn;4761.00;11.35;452.00;5.97;0
30;special_project_facility_spawn;4928.00;11.57;618.00;3.81;0
30;special_project_facility_spawn;5041.00;11.43;755.00;3.91;0
30;special_project_facility_spawn;4621.00;9.80;661.00;1.75;0
30;special_project_facility_spawn;4899.00;10.88;617.00;5.87;0
30;special_project_facility_spawn;4709.00;12.00;601.00;5.98;0
30;special_project_facility_spawn;5021.00;10.50;649.00;3.81;0
30;special_project_facility_spawn;4777.00;11.53;558.00;0.20;0
30;special_project_facility_spawn;5039.00;10.35;688.00;2.87;0
30;special_project_facility_spawn;4987.00;10.55;674.00;4.42;0
30;special_project_facility_spawn;4807.00;12.68;467.00;2.26;0
30;special_project_facility_spawn;4762.00;11.73;500.00;3.47;0
30;special_project_facility_spawn;4956.00;10.45;731.00;1.31;0
30;rocket_site_spawn;4670.00;11.20;594.00;2.87;0
31;stronghold_network;4696.00;10.85;902.00;3.74;0
31;nuclear_reactor_spawn;4674.00;11.57;781.00;0.13;0
31;special_project_facility_spawn;4807.00;11.25;950.00;1.68;0
31;special_project_facility_spawn;4751.00;12.90;900.00;5.81;0
31;special_project_facility_spawn;4969.00;9.75;821.00;0.74;0
31;special_project_facility_spawn;4838.00;11.90;942.00;3.75;0
31;special_project_facility_spawn;5020.00;11.30;794.00;0.13;0
31;special_project_facility_spawn;4710.00;13.20;697.00;2.80;0
31;special_project_facility_spawn;4733.00;12.70;922.00;0.63;0
31;special_project_facility_spawn;4664.00;10.35;1062.00;2.19;0
31;special_project_facility_spawn;4667.00;10.48;845.00;4.86;0
31;special_project_facility_spawn;4742.00;12.55;879.00;1.24;0
31;special_project_facility_spawn;4759.00;11.80;751.00;5.37;0
31;special_project_facility_spawn;4897.00;12.73;723.00;5.47;0
31;special_project_facility_spawn;4903.00;10.35;831.00;3.30;0
31;special_project_facility_spawn;4799.00;11.80;863.00;5.97;0
31;special_project_facility_spawn;4758.00;11.95;1000.00;3.81;0
31;special_project_facility_spawn;4862.00;11.80;840.00;3.91;0
31;special_project_facility_spawn;4702.00;11.50;805.00;1.75;0
31;special_project_facility_spawn;4820.00;12.55;995.00;5.87;0
31;special_project_facility_spawn;4671.00;11.48;764.00;5.98;0
31;special_project_facility_spawn;4798.00;11.00;829.00;3.81;0
31;special_project_facility_spawn;4890.00;12.07;954.00;0.20;0
31;special_project_facility_spawn;4810.00;12.20;766.00;2.87;0
31;special_project_facility_spawn;4725.00;12.20;728.00;4.42;0
31;special_project_facility_spawn;4687.00;11.90;987.00;2.26;0
31;special_project_facility_spawn;4728.00;12.85;774.00;3.47;0
31;special_project_facility_spawn;4764.00;11.55;1056.00;1.31;0
31;special_project_facility_spawn;4915.00;12.10;897.00;2.87;0
31;special_project_facility_spawn;4836.00;11.55;795.00;5.54;0
31;rocket_site_spawn;4779.00;11.65;990.00;3.37;0
32;stronghold_network;3173.00;10.15;833.00;1.68;0
32;nuclear_reactor_spawn;2952.00;11.73;721.00;5.81;0
32;special_project_facility_spawn;3176.00;11.10;631.00;0.74;0
32;special_project_facility_spawn;3154.00;9.98;780.00;3.75;0
32;special_project_facility_spawn;3205.00;11.38;714.00;0.13;0
32;special_project_facility_spawn;3170.00;11.20;866.00;2.80;0
32;special_project_facility_spawn;3066.00;11.28;823.00;0.63;0
32;special_project_facility_spawn;3277.00;11.98;799.00;2.19;0
32;special_project_facility_spawn;3146.00;10.32;674.00;4.86;0
32;special_project_facility_spawn;3110.00;11.80;581.00;1.24;0
32;special_project_facility_spawn;2958.00;11.00;754.00;5.37;0
32;special_project_facility_spawn;2963.00;11.40;605.00;5.47;0
32;special_project_facility_spawn;3000.00;11.35;580.00;3.30;0
32;special_project_facility_spawn;3012.00;13.00;658.00;5.97;0
32;special_project_facility_spawn;3076.00;12.45;684.00;3.81;0
32;special_project_facility_spawn;3096.00;10.73;889.00;3.91;0
32;special_project_facility_spawn;3014.00;10.43;894.00;1.75;0
32;special_project_facility_spawn;3106.00;11.20;762.00;5.87;0
32;special_project_facility_spawn;2887.00;12.10;800.00;5.98;0
32;special_project_facility_spawn;2936.00;12.20;832.00;3.81;0
32;special_project_facility_spawn;2935.00;10.93;745.00;0.20;0
32;special_project_facility_spawn;2901.00;12.23;660.00;2.87;0
32;special_project_facility_spawn;2746.00;11.30;699.00;4.42;0
32;special_project_facility_spawn;3068.00;12.98;673.00;2.26;0
32;special_project_facility_spawn;3206.00;11.50;776.00;3.47;0
32;special_project_facility_spawn;2825.00;11.32;726.00;1.31;0
32;special_project_facility_spawn;3115.00;10.70;840.00;2.87;0
32;special_project_facility_spawn;2714.00;11.82;711.00;5.54;0
32;special_project_facility_spawn;3169.00;11.50;731.00;3.37;0
32;special_project_facility_spawn;3082.00;10.10;798.00;6.04;0
32;special_project_facility_spawn;2944.00;12.32;891.00;1.31;0
32;special_project_facility_spawn;2797.00;11.00;774.00;3.98;0
32;special_project_facility_spawn;2901.00;12.12;636.00;1.82;0
32;special_project_facility_spawn;3026.00;10.40;595.00;4.49;0
32;special_project_facility_spawn;3041.00;12.10;721.00;6.04;0
32;special_project_facility_spawn;2892.00;13.20;716.00;2.43;0
32;special_project_facility_spawn;2965.00;10.85;785.00;0.26;0
32;special_project_facility_spawn;3104.00;11.60;554.00;0.37;0
32;special_project_facility_spawn;2841.00;10.90;628.00;4.49;0
32;special_project_facility_spawn;2878.00;12.45;747.00;2.33;0
32;special_project_facility_spawn;2894.00;11.95;886.00;3.54;0
32;rocket_site_spawn;2825.00;10.05;628.00;0.27;0
32;naval_base_spawn;3030.00;9.80;908.00;-3.41;2388
33;stronghold_network;5550.00;10.98;883.00;0.74;0
33;nuclear_reactor_spawn;5623.00;12.50;1020.00;3.75;0
33;special_project_facility_spawn;5601.00;12.00;797.00;0.13;0
33;special_project_facility_spawn;5543.00;11.35;961.00;2.80;0
33;special_project_facility_spawn;5473.00;11.70;1000.00;0.63;0
33;special_project_facility_spawn;5588.00;11.18;1113.00;2.19;0
33;special_project_facility_spawn;5434.00;11.95;1083.00;4.86;0
33;special_project_facility_spawn;5460.00;12.03;962.00;1.24;0
33;special_project_facility_spawn;5521.00;11.30;1111.00;5.37;0
33;special_project_facility_spawn;5474.00;10.90;885.00;5.47;0
33;special_project_facility_spawn;5585.00;10.23;1027.00;3.30;0
33;special_project_facility_spawn;5535.00;11.50;872.00;5.97;0
33;special_project_facility_spawn;5434.00;10.80;1151.00;3.81;0
33;special_project_facility_spawn;5588.00;12.35;935.00;3.91;0
33;special_project_facility_spawn;5585.00;11.75;1138.00;1.75;0
33;special_project_facility_spawn;5606.00;12.28;848.00;5.87;0
33;special_project_facility_spawn;5599.00;10.45;1058.00;5.98;0
33;special_project_facility_spawn;5453.00;11.05;1007.00;3.81;0
33;special_project_facility_spawn;5580.00;11.73;801.00;0.20;0
33;special_project_facility_spawn;5587.00;11.73;921.00;2.87;0
33;special_project_facility_spawn;5521.00;12.30;1122.00;4.42;0
33;special_project_facility_spawn;5595.00;10.68;1156.00;2.26;0
33;special_project_facility_spawn;5490.00;11.15;838.00;3.47;0
33;special_project_facility_spawn;5566.00;11.70;749.00;1.31;0
33;special_project_facility_spawn;5589.00;10.40;993.00;2.87;0
33;special_project_facility_spawn;5612.00;12.57;988.00;5.54;0
33;special_project_facility_spawn;5603.00;9.80;1181.00;3.37;0
33;rocket_site_spawn;5487.00;11.90;1034.00;6.04;0
34;stronghold_network;1969.00;10.18;928.00;2.80;0
34;nuclear_reactor_spawn;1957.00;9.88;900.00;0.63;0
34;special_project_facility_spawn;1969.00;9.93;913.00;2.19;0
34;rocket_site_spawn;1961.00;10.12;930.00;4.86;0
34;naval_base_spawn;1975.00;9.60;923.00;-4.23;2598
35;stronghold_network;5324.00;11.15;1888.00;2.19;0
35;nuclear_reactor_spawn;5192.00;11.62;1995.00;4.86;0
35;special_project_facility_spawn;4826.00;10.45;2003.00;1.24;0
35;special_project_facility_spawn;5321.00;10.53;1912.00;5.37;0
35;special_project_facility_spawn;5289.00;10.32;1845.00;5.47;0
35;special_project_facility_spawn;4861.00;11.45;1969.00;3.30;0
35;special_project_facility_spawn;5318.00;10.45;1891.00;5.97;0
35;special_project_facility_spawn;4934.00;10.55;1930.00;3.81;0
35;special_project_facility_spawn;5048.00;11.35;1996.00;3.91;0
35;special_project_facility_spawn;5194.00;10.95;1874.00;1.75;0
35;special_project_facility_spawn;5206.00;10.65;1891.00;5.87;0
35;special_project_facility_spawn;5074.00;11.05;1936.00;5.98;0
35;special_project_facility_spawn;5225.00;11.38;1858.00;3.81;0
35;special_project_facility_spawn;5193.00;10.00;1925.00;0.20;0
35;special_project_facility_spawn;5161.00;11.25;1949.00;2.87;0
35;special_project_facility_spawn;5178.00;11.07;2022.00;4.42;0
35;special_project_facility_spawn;5022.00;10.85;1904.00;2.26;0
35;special_project_facility_spawn;5246.00;11.18;1990.00;3.47;0
35;special_project_facility_spawn;4996.00;10.90;1991.00;1.31;0
35;special_project_facility_spawn;5265.00;11.45;1925.00;2.87;0
35;special_project_facility_spawn;4868.00;10.20;1997.00;5.54;0
35;special_project_facility_spawn;5301.00;10.00;1905.00;3.37;0
35;special_project_facility_spawn;5142.00;12.15;1901.00;6.04;0
35;special_project_facility_spawn;5312.00;10.40;1998.00;1.31;0
35;special_project_facility_spawn;5236.00;10.30;2036.00;3.98;0
35;special_project_facility_spawn;4948.00;9.98;1982.00;1.82;0
35;special_project_facility_spawn;5333.00;9.88;2019.00;4.49;0
35;special_project_facility_spawn;5087.00;10.85;1895.00;6.04;0
35;special_project_facility_spawn;4986.00;12.00;1897.00;2.43;0
35;special_project_facility_spawn;4981.00;11.03;1934.00;0.26;0
35;special_project_facility_spawn;5004.00;10.80;2046.00;0.37;0
35;special_project_facility_spawn;5261.00;10.12;2015.00;4.49;0
35;special_project_facility_spawn;4981.00;10.62;2038.00;2.33;0
35;special_project_facility_spawn;5114.00;11.75;2034.00;3.54;0
35;rocket_site_spawn;5237.00;11.20;1924.00;0.27;0
35;naval_base_spawn;4922.00;9.50;2007.00;-3.33;2448
35;naval_base_spawn;5371.00;9.50;2022.00;-3.14;2779
35;naval_base_spawn;4954.00;9.80;2017.00;-2.92;2448
35;naval_base_spawn;5301.00;9.80;2041.00;-4.46;2779
35;naval_base_spawn;4960.00;9.53;2028.00;-1.50;2448
35;naval_base_spawn;4823.00;9.80;2022.00;-3.55;2448
35;naval_base_spawn;5312.00;9.80;2029.00;-3.51;2779
36;stronghold_network;5443.00;12.57;1846.00;1.24;0
36;nuclear_reactor_spawn;5544.00;11.57;2023.00;5.37;0
36;special_project_facility_spawn;5533.00;10.65;1835.00;5.47;0
36;special_project_facility_spawn;5461.00;11.60;1966.00;3.30;0
36;special_project_facility_spawn;5346.00;11.70;1927.00;5.97;0
36;special_project_facility_spawn;5449.00;11.00;2003.00;3.81;0
36;special_project_facility_spawn;5608.00;11.53;1842.00;3.91;0
36;special_project_facility_spawn;5544.00;11.90;1779.00;1.75;0
36;special_project_facility_spawn;5555.00;12.00;1835.00;5.87;0
36;special_project_facility_spawn;5435.00;10.98;2017.00;5.98;0
36;special_project_facility_spawn;5426.00;10.70;2000.00;3.81;0
36;special_project_facility_spawn;5444.00;12.75;1837.00;0.20;0
36;special_project_facility_spawn;5611.00;10.78;1922.00;2.87;0
36;special_project_facility_spawn;5515.00;11.50;1991.00;4.42;0
36;special_project_facility_spawn;5577.00;11.05;1975.00;2.26;0
36;special_project_facility_spawn;5560.00;11.98;1917.00;3.47;0
36;special_project_facility_spawn;5482.00;12.55;1915.00;1.31;0
36;special_project_facility_spawn;5436.00;11.35;1944.00;2.87;0
36;special_project_facility_spawn;5408.00;11.20;1826.00;5.54;0
36;special_project_facility_spawn;5609.00;12.10;1804.00;3.37;0
36;special_project_facility_spawn;5387.00;11.38;1856.00;6.04;0
36;special_project_facility_spawn;5387.00;10.53;1826.00;1.31;0
36;special_project_facility_spawn;5579.00;12.00;2042.00;3.98;0
36;special_project_facility_spawn;5607.00;10.90;2043.00;1.82;0
36;rocket_site_spawn;5401.00;11.07;1966.00;4.49;0
36;naval_base_spawn;5387.00;9.85;2025.00;-2.64;2779
36;naval_base_spawn;5406.00;9.50;2034.00;-1.75;2779
37;stronghold_network;3250.00;10.75;1582.00;5.47;0
37;nuclear_reactor_spawn;3231.00;11.30;1582.00;3.30;0
37;special_project_facility_spawn;3179.00;13.00;1716.00;5.97;0
37;special_project_facility_spawn;2972.00;10.75;1781.00;3.81;0
37;special_project_facility_spawn;3371.00;12.03;1615.00;3.91;0
37;special_project_facility_spawn;2879.00;11.53;1663.00;1.75;0
37;special_project_facility_spawn;3159.00;11.85;1593.00;5.87;0
37;special_project_facility_spawn;2866.00;10.23;1701.00;5.98;0
37;special_project_facility_spawn;2800.00;11.68;1703.00;3.81;0
37;special_project_facility_spawn;3115.00;10.70;1751.00;0.20;0
37;special_project_facility_spawn;3069.00;11.20;1787.00;2.87;0
37;special_project_facility_spawn;3272.00;11.82;1684.00;4.42;0
37;special_project_facility_spawn;3007.00;10.45;1479.00;2.26;0
37;special_project_facility_spawn;3382.00;11.50;1752.00;3.47;0
37;special_project_facility_spawn;2978.00;9.95;1491.00;1.31;0
37;special_project_facility_spawn;3254.00;12.68;1779.00;2.87;0
37;special_project_facility_spawn;3063.00;10.30;1904.00;5.54;0
37;special_project_facility_spawn;3131.00;9.90;1910.00;3.37;0
37;special_project_facility_spawn;2979.00;12.15;1692.00;6.04;0
37;special_project_facility_spawn;3351.00;11.28;1676.00;1.31;0
37;special_project_facility_spawn;3246.00;10.32;1563.00;3.98;0
37;special_project_facility_spawn;3106.00;10.60;1742.00;1.82;0
37;special_project_facility_spawn;3102.00;10.25;1892.00;4.49;0
37;special_project_facility_spawn;3343.00;10.15;1814.00;6.04;0
37;special_project_facility_spawn;3396.00;10.07;1855.00;2.43;0
37;special_project_facility_spawn;3081.00;12.43;1695.00;0.26;0
37;special_project_facility_spawn;3369.00;11.30;1580.00;0.37;0
37;special_project_facility_spawn;3318.00;10.48;1818.00;4.49;0
37;special_project_facility_spawn;3237.00;11.80;1655.00;2.33;0
37;special_project_facility_spawn;2872.00;10.32;1761.00;3.54;0
37;special_project_facility_spawn;3002.00;11.00;1550.00;0.27;0
37;special_project_facility_spawn;2877.00;9.90;1906.00;2.93;0
37;special_project_facility_spawn;2820.00;11.30;1632.00;5.60;0
37;special_project_facility_spawn;3199.00;11.10;1580.00;1.99;0
37;special_project_facility_spawn;3057.00;10.68;1833.00;5.00;0
37;special_project_facility_spawn;3219.00;11.78;1610.00;6.21;0
37;special_project_facility_spawn;2914.00;9.70;1828.00;4.05;0
37;special_project_facility_spawn;3100.00;12.80;1531.00;0.43;0
37;special_project_facility_spawn;3200.00;12.12;1751.00;3.45;0
37;special_project_facility_spawn;3154.00;11.00;1643.00;6.11;0
37;special_project_facility_spawn;2980.00;12.20;1653.00;2.49;0
37;special_project_facility_spawn;3002.00;10.57;1890.00;5.51;0
37;special_project_facility_spawn;2962.00;12.40;1663.00;0.43;0
37;special_project_facility_spawn;2969.00;10.88;1778.00;4.56;0
37;special_project_facility_spawn;3415.00;11.50;1762.00;0.94;0
37;special_project_facility_spawn;2870.00;11.32;1491.00;2.50;0
37;special_project_facility_spawn;3047.00;12.30;1620.00;5.16;0
37;special_project_facility_spawn;3306.00;10.60;1887.00;3.00;0
37;special_project_facility_spawn;3306.00;11.53;1586.00;4.21;0
37;special_project_facility_spawn;2770.00;11.95;1663.00;0.94;0
37;special_project_facility_spawn;2970.00;11.32;1745.00;5.07;0
37;special_project_facility_spawn;2942.00;9.80;1833.00;6.28;0
37;special_project_facility_spawn;3207.00;11.55;1798.00;4.12;0
37;special_project_facility_spawn;3166.00;12.60;1578.00;5.67;0
37;special_project_facility_spawn;3306.00;11.15;1518.00;3.51;0
37;special_project_facility_spawn;3180.00;11.03;1848.00;4.72;0
37;special_project_facility_spawn;2968.00;12.50;1697.00;1.46;0
37;special_project_facility_spawn;2991.00;10.85;1551.00;4.12;0
37;special_project_facility_spawn;3201.00;10.60;1646.00;0.50;0
37;special_project_facility_spawn;2920.00;13.10;1578.00;3.17;0
37;special_project_facility_spawn;3023.00;11.00;1590.00;6.18;0
37;special_project_facility_spawn;3133.00;11.53;1815.00;2.57;0
37;special_project_facility_spawn;2975.00;10.60;1928.00;5.23;0
37;special_project_facility_spawn;2990.00;10.12;1941.00;3.07;0
37;special_project_facility_spawn;3047.00;10.95;1868.00;3.17;0
37;special_project_facility_spawn;3197.00;12.70;1700.00;1.01;0
37;special_project_facility_spawn;3204.00;10.07;1887.00;3.68;0
37;special_project_facility_spawn;3040.00;12.12;1700.00;0.06;0
37;special_project_facility_spawn;3395.00;10.62;1826.00;1.62;0
37;special_project_facility_spawn;3357.00;10.00;1867.00;5.74;0
37;special_project_facility_spawn;2872.00;12.93;1521.00;0.67;0
37;special_project_facility_spawn;2863.00;12.25;1573.00;3.68;0
37;special_project_facility_spawn;3089.00;11.70;1577.00;1.52;0
37;rocket_site_spawn;3259.00;11.40;1624.00;4.19;0
37;naval_base_spawn;3396.00;9.78;1866.00;-3.40;2532
37;naval_base_spawn;3295.00;9.50;1894.00;-2.48;2612
37;naval_base_spawn;3234.00;9.50;1897.00;-3.05;2739
37;naval_base_spawn;2934.00;9.50;1946.00;-2.24;2714
37;naval_base_spawn;3044.00;9.57;1943.00;-3.96;2663
37;naval_base_spawn;3152.00;9.80;1917.00;-4.08;2739
37;naval_base_spawn;3352.00;9.70;1892.00;-4.09;2460
37;naval_base_spawn;2988.00;9.88;1958.00;-3.14;2765
37;naval_base_spawn;3101.00;9.75;1928.00;-3.16;2663
38;stronghold_network;2026.00;10.00;1748.00;5.97;0
38;nuclear_reactor_spawn;2293.00;12.70;1695.00;3.81;0
38;special_project_facility_spawn;1847.00;10.30;1664.00;3.91;0
38;special_project_facility_spawn;2441.00;11.38;1733.00;1.75;0
38;special_project_facility_spawn;2431.00;11.20;1723.00;5.87;0
38;special_project_facility_spawn;2082.00;11.30;1641.00;5.98;0
38;special_project_facility_spawn;2775.00;10.75;1732.00;3.81;0
38;special_project_facility_spawn;2387.00;12.30;1628.00;0.20;0
38;special_project_facility_spawn;2280.00;12.90;1704.00;2.87;0
